# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
3.477	1.633415689e-117	2.056473425e-119	5.943663923e-119	-1.986801647e-102	-2.501387011e-104	-7.229562783e-104	-2.892063679e-106	-3.641113612e-108	-1.052362523e-107	
3.478	8.865738683e-120	1.116198168e-121	3.226060061e-121	-1.078382211e-104	-1.357685232e-106	-3.924011192e-106	-1.569733964e-108	-1.976298013e-110	-5.711939217e-110	
3.479	4.552508144e-122	5.731616317e-124	1.656564131e-123	-5.537433455e-107	-6.971639136e-109	-2.014958206e-108	-8.060497732e-111	-1.014818181e-112	-2.933049431e-112	
3.48	2.211587556e-124	2.784392894e-126	8.0475125e-126	-2.690059751e-109	-3.386790286e-111	-9.788574459e-111	-3.915752793e-113	-4.929940133e-115	-1.424861949e-114	
3.481	1.016424548e-126	1.279680418e-128	3.698559992e-128	-1.236325805e-111	-1.556536514e-113	-4.498735463e-113	-1.799642637e-115	-2.265753466e-117	-6.548529619e-117	
3.482	4.419404506e-129	5.564038586e-131	1.608130454e-130	-5.375533131e-114	-6.767806324e-116	-1.956046006e-115	-7.824829493e-118	-9.851475051e-120	-2.847294604e-119	
3.483	1.817899894e-131	2.288739386e-133	6.614964022e-133	-2.211198612e-116	-2.783903212e-118	-8.04609721e-118	-3.218704394e-120	-4.052354887e-122	-1.171220365e-121	
3.484	7.074467823e-134	8.906768297e-136	2.574253417e-135	-8.605013666e-119	-1.083372839e-120	-3.131187587e-120	-1.25257836e-122	-1.576998511e-124	-4.557875169e-124	
3.485	2.604564928e-136	3.279152144e-138	9.477476374e-138	-3.168056928e-121	-3.988589632e-123	-1.152790793e-122	-4.611543578e-125	-5.805942039e-127	-1.678045912e-126	
3.486	9.071815356e-139	1.14214326e-140	3.301047126e-140	-1.103448303e-123	-1.389243489e-125	-4.015221546e-125	-1.606221115e-127	-2.022235406e-129	-5.844708461e-129	
3.487	2.989309053e-141	3.763545721e-143	1.087748116e-142	-3.636039614e-126	-4.577780714e-128	-1.323080072e-127	-5.292756888e-130	-6.663590879e-132	-1.925925433e-131	
3.488	9.318908205e-144	1.173252296e-145	3.390959135e-145	-1.133503388e-128	-1.427082898e-130	-4.124585824e-130	-1.649970435e-132	-2.077315882e-134	-6.003903243e-134	
3.489	2.748380456e-146	3.460216164e-148	1.000079152e-147	-3.342986635e-131	-4.208826462e-133	-1.216444117e-132	-4.86617788e-135	-6.126527104e-137	-1.7707021e-136	
3.49	7.668426697e-149	9.654563637e-151	2.790382841e-150	-9.327474261e-134	-1.174330764e-135	-3.394076146e-135	-1.357742458e-137	-1.709400309e-139	-4.940545706e-139	
3.491	2.024199395e-151	2.548470846e-153	7.365645501e-153	-2.462130565e-136	-3.099827013e-138	-8.959187006e-138	-3.583970444e-140	-4.51222553e-142	-1.304133172e-141	
3.492	5.054962199e-154	6.364206917e-156	1.839396833e-155	-6.148592359e-139	-7.741089347e-141	-2.237346368e-140	-8.950123766e-143	-1.126822266e-144	-3.256766058e-144	
3.493	1.194263433e-156	1.503579909e-158	4.345679139e-158	-1.452639749e-141	-1.828876177e-143	-5.285857441e-143	-2.114517403e-145	-2.662181387e-147	-7.694294164e-147	
3.494	2.669315812e-159	3.360673629e-161	9.713091531e-161	-3.246816527e-144	-4.087748115e-146	-1.181449792e-145	-4.72618903e-148	-5.950280879e-150	-1.719763036e-149	
3.495	5.644394817e-162	7.106303693e-164	2.053879247e-163	-6.865547453e-147	-8.643737158e-149	-2.498231589e-148	-9.993750737e-151	-1.258215098e-152	-3.63652046e-152	
3.496	1.129152008e-164	1.421604502e-166	4.108752045e-166	-1.373441607e-149	-1.729165567e-151	-4.997671681e-151	-1.999233589e-153	-2.517038849e-155	-7.274800064e-155	
3.497	2.137002543e-167	2.690490221e-169	7.776112966e-169	-2.59933843e-152	-3.272571973e-154	-9.458458222e-154	-3.783695405e-156	-4.763679633e-158	-1.37680898e-157	
3.498	3.826266963e-170	4.817277304e-172	1.392299894e-171	-4.654071562e-155	-5.859484851e-157	-1.693520971e-156	-6.774642725e-159	-8.529287934e-161	-2.465153227e-160	
3.499	6.48131454e-173	8.159987198e-175	2.35841713e-174	-7.883532951e-158	-9.925382815e-160	-2.868655585e-159	-1.147556896e-161	-1.444776291e-163	-4.17572365e-163	
3.5	1.038648337e-175	1.30766021e-177	3.779427792e-177	-1.263357663e-160	-1.590569674e-162	-4.597098837e-162	-1.838991233e-164	-2.315293421e-166	-6.691711069e-166	
3.501	1.574677286e-178	1.982521665e-180	5.72992695e-180	-1.915355318e-163	-2.411435948e-165	-6.969584277e-165	-2.788063698e-167	-3.51017744e-169	-1.014519068e-168	
3.502	2.258562938e-181	2.843534987e-183	8.218446255e-183	-2.747198154e-166	-3.458727644e-168	-9.996489363e-168	-3.998925616e-170	-5.034654873e-172	-1.455126829e-171	
3.503	3.06471739e-184	3.858484959e-186	1.115187659e-185	-3.727762382e-169	-4.693259852e-171	-1.356456102e-170	-5.426272022e-173	-6.831686683e-175	-1.974508845e-174	
3.504	3.934289098e-187	4.953277375e-189	1.431606929e-188	-4.785464052e-172	-6.024908243e-174	-1.741331998e-173	-6.965902607e-176	-8.770084485e-178	-2.534748766e-177	
3.505	4.778149208e-190	6.015698841e-192	1.738670276e-191	-5.811891476e-175	-7.3171823e-177	-2.114827838e-176	-8.460009215e-179	-1.065116752e-180	-3.078423448e-180	
3.506	5.489979802e-193	6.911894898e-195	1.997690797e-194	-6.677725082e-178	-8.40726844e-180	-2.429886889e-179	-9.720349386e-182	-1.223793816e-183	-3.537035328e-183	
3.507	5.96759563e-196	7.513214123e-198	2.171485379e-197	-7.258672063e-181	-9.138681782e-183	-2.641281553e-182	-1.05659978e-184	-1.330261111e-186	-3.844749403e-186	
3.508	6.136851708e-199	7.726307844e-201	2.233074186e-200	-7.464546328e-184	-9.397877869e-186	-2.716194966e-185	-1.086567617e-187	-1.367990674e-189	-3.953796202e-189	
3.509	5.970483083e-202	7.516849432e-204	2.172536063e-203	-7.26218421e-187	-9.143103581e-189	-2.642559551e-188	-1.057111021e-190	-1.330904764e-192	-3.846609705e-192	
3.51	5.4952938e-205	6.918585231e-207	1.999624451e-206	-6.684188752e-190	-8.415406212e-192	-2.432238885e-191	-9.729758147e-194	-1.224978381e-195	-3.540458983e-195	
3.511	4.785088363e-208	6.024435251e-210	1.741195292e-209	-5.820331902e-193	-7.327808814e-195	-2.117899135e-194	-8.47229542e-197	-1.066663587e-198	-3.082894145e-198	
3.512	3.941909133e-211	4.962871014e-213	1.434379703e-212	-4.794732666e-196	-6.036577445e-198	-1.744704656e-197	-6.979394351e-200	-8.787070617e-202	-2.539658135e-201	
3.513	3.072138968e-214	3.86782874e-216	1.117888219e-215	-3.736789602e-199	-4.704625139e-201	-1.359740922e-200	-5.439412385e-203	-6.848230425e-205	-1.979290353e-204	
3.514	2.265127781e-217	2.851800137e-219	8.242334369e-219	-2.755183287e-202	-3.468780941e-204	-1.002554562e-203	-4.010549077e-206	-5.049288832e-208	-1.459356368e-207	
3.515	1.580018446e-220	1.989246196e-222	5.749362333e-222	-1.921852026e-205	-2.419615316e-207	-6.993224464e-207	-2.797520553e-209	-3.522083638e-211	-1.017960223e-210	
3.516	1.042675596e-223	1.312730537e-225	3.794082161e-225	-1.268256211e-208	-1.596736956e-210	-4.614923647e-210	-1.846121745e-212	-2.32427075e-214	-6.717657538e-214	
3.517	6.509593395e-227	8.19559033e-229	2.368707224e-228	-7.917929875e-212	-9.968688607e-214	-2.881171919e-213	-1.152563842e-215	-1.451080046e-217	-4.1939429e-217	
3.518	3.844820923e-230	4.840636774e-232	1.399051299e-231	-4.676639631e-215	-5.887898092e-217	-1.701733028e-216	-6.80749366e-219	-8.570647323e-221	-2.477107007e-220	
3.519	2.1484041e-233	2.704844804e-235	7.817600891e-235	-2.61320669e-218	-3.290032139e-220	-9.50892197e-220	-3.80388257e-222	-4.789095311e-224	-1.384154674e-223	
3.52	1.135725638e-236	1.429880714e-238	4.132672134e-238	-1.381437428e-221	-1.73923232e-223	-5.02676683e-223	-2.010872608e-225	-2.531692397e-227	-7.317152063e-227	
3.521	5.68000199e-240	7.15113319e-242	2.066835965e-241	-6.908858161e-225	-8.698265421e-227	-2.513991465e-226	-1.005679544e-228	-1.266152438e-230	-3.659461132e-230	
3.522	2.687454669e-243	3.383510483e-245	9.779095102e-245	-3.268879686e-228	-4.115525673e-230	-1.189478122e-229	-4.758304999e-232	-5.990714945e-234	-1.731449377e-233	
3.523	1.202960614e-246	1.514529676e-248	4.37732639e-248	-1.463218546e-231	-1.842194902e-233	-5.324351506e-233	-2.129916299e-235	-2.681568627e-237	-7.750327583e-237	
3.524	5.094238461e-250	6.413655805e-252	1.853688658e-251	-6.196365956e-235	-7.801236394e-237	-2.254730198e-236	-9.019664821e-239	-1.135577498e-240	-3.282070618e-240	
3.525	2.040914136e-253	2.569514736e-255	7.426467006e-255	-2.482461504e-238	-3.125423703e-240	-9.033167113e-240	-3.613564928e-242	-4.549485041e-244	-1.314901996e-243	
3.526	7.735489454e-257	9.738995773e-259	2.8147856e-258	-9.4090459e-242	-1.184600649e-243	-3.423758389e-243	-1.369616335e-245	-1.724349542e-247	-4.983752302e-247	
3.527	2.773757339e-260	3.492165707e-262	1.009313278e-261	-3.373853752e-245	-4.24768822e-247	-1.227676027e-246	-4.911109223e-249	-6.18309575e-251	-1.787051693e-250	
3.528	9.409504005e-264	1.184658324e-265	3.423925084e-265	-1.144522989e-248	-1.440956596e-250	-4.164683885e-250	-1.666010983e-252	-2.097510962e-254	-6.062271499e-254	
3.529	3.019830728e-267	3.801972567e-269	1.098854326e-268	-3.673164587e-252	-4.624521125e-254	-1.336589087e-253	-5.346797404e-256	-6.73162799e-258	-1.945589666e-257	
3.53	9.168875371e-271	1.154363134e-272	3.33636527e-272	-1.115254177e-255	-1.404107106e-257	-4.058180695e-257	-1.623406193e-259	-2.04387145e-261	-5.907241424e-261	
3.531	2.633705075e-274	3.315839643e-276	9.583511377e-276	-3.203501483e-259	-4.033214393e-261	-1.165688338e-260	-4.663138012e-263	-5.870899529e-265	-1.696820066e-264	
3.532	7.157079029e-278	9.010775961e-280	2.604313936e-279	-8.705497629e-263	-1.096023789e-264	-3.167751635e-264	-1.267205186e-266	-1.595413712e-268	-4.611099181e-268	
3.533	1.840018062e-281	2.316586202e-283	6.695447492e-283	-2.238101999e-266	-2.817774626e-268	-8.143993105e-268	-3.257865983e-270	-4.101659401e-272	-1.185470462e-271	
3.534	4.475339237e-285	5.634460518e-287	1.628483952e-286	-5.443569221e-270	-6.853463889e-272	-1.980802941e-271	-7.9238654e-274	-9.976161445e-276	-2.883331735e-275	
3.535	1.029787076e-288	1.296503866e-290	3.747183485e-290	-1.252579287e-273	-1.576999679e-275	-4.557878543e-275	-1.823301821e-277	-2.295540423e-279	-6.634620526e-279	
3.536	2.241746572e-292	2.822363152e-294	8.157254959e-294	-2.726743605e-277	-3.432975327e-279	-9.922059462e-279	-3.9691512e-281	-4.997168827e-283	-1.444292531e-282	
3.537	4.616822661e-296	5.812588415e-298	1.679966862e-297	-5.615662278e-281	-7.070129372e-283	-2.043424066e-282	-8.174370568e-285	-1.029154792e-286	-2.974485416e-286	
3.538	8.995337714e-300	1.132514709e-301	3.273218485e-301	-1.094145961e-284	-1.377531823e-286	-3.981372238e-286	-1.592680275e-288	-2.005187462e-290	-5.795436127e-290	
3.539	1.658094683e-303	2.087526167e-305	6.03348026e-305	-2.016820015e-288	-2.539180193e-290	-7.338793454e-290	-2.935759552e-292	-3.696126799e-294	-1.068262553e-293	
3.54	2.890284028e-307	3.458459521e-309	1.037537856e-308	-3.517034472e-292	-4.427953017e-294	-1.279776548e-293	-5.1195285e-296	-6.445496012e-298	-1.862891183e-297	
3.541	0	0	0	-5.80234715e-296	-7.305165977e-298	-2.111354854e-297	-8.446116134e-300	-1.06336761e-301	-3.073368041e-301	
3.542	0	0	0	-9.056249809e-300	-1.140183556e-301	-3.295383145e-301	-1.318262001e-303	-1.659694339e-305	-4.796884436e-305	
3.543	0	0	0	-1.337244006e-303	-1.683578095e-305	-4.865953733e-305	-1.94654308e-307	-2.450701399e-309	-7.083070133e-309	
3.544	0	0	0	-1.867568141e-307	-2.470328229e-309	-6.916919042e-309	-2.719217254e-311	-3.423499637e-313	-9.894672618e-313	
3.545	0	0	0	-0	0	0	-3.593696494e-315	-4.524471368e-317	-1.307672201e-316	
3.546	0	0	0	0	0	0	-4.49323061e-319	-5.652110988e-321	-1.634369156e-320	
3.547	0	0	0	0	0	0	-5.92878775e-323	0	0	
3.548	0	0	0	0	0	0	0	0	0	
3.549	0	0	0	0	0	0	0	0	0	
3.55	0	0	0	0	0	0	0	0	0	
3.551	0	0	0	0	0	0	0	0	0	
3.552	0	0	0	0	0	0	0	0	0	
3.553	0	0	0	0	0	0	0	0	0	
3.554	0	0	0	0	0	0	0	0	0	
3.555	0	0	0	0	0	0	0	0	0	
3.556	0	0	0	0	0	0	0	0	0	
3.557	0	0	0	0	0	0	0	0	0	
3.558	0	0	0	0	0	0	0	0	0	
3.559	0	0	0	0	0	0	0	0	0	
3.56	0	0	0	0	0	0	0	0	0	
3.561	0	0	0	0	0	0	0	0	0	
3.562	0	0	0	0	0	0	0	0	0	
3.563	0	0	0	0	0	0	0	0	0	
3.564	0	0	0	0	0	0	0	0	0	
3.565	0	0	0	0	0	0	0	0	0	
3.566	0	0	0	0	0	0	0	0	0	
3.567	0	0	0	0	0	0	0	0	0	
3.568	0	0	0	0	0	0	0	0	0	
3.569	0	0	0	0	0	0	0	0	0	
3.57	0	0	0	0	0	0	0	0	0	
3.571	0	0	0	0	0	0	0	0	0	
3.572	0	0	0	0	0	0	0	0	0	
3.573	0	0	0	0	0	0	0	0	0	
3.574	0	0	0	0	0	0	0	0	0	
3.575	0	0	0	0	0	0	0	0	0	
3.576	0	0	0	0	0	0	0	0	0	
3.577	0	0	0	0	0	0	0	0	0	
3.578	0	0	0	0	0	0	0	0	0	
3.579	0	0	0	0	0	0	0	0	0	
3.58	0	0	0	0	0	0	0	0	0	
3.581	0	0	0	0	0	0	0	0	0	
3.582	0	0	0	0	0	0	0	0	0	
3.583	0	0	0	0	0	0	0	0	0	
3.584	0	0	0	0	0	0	0	0	0	
3.585	0	0	0	0	0	0	0	0	0	
3.586	0	0	0	0	0	0	0	0	0	
3.587	0	0	0	0	0	0	0	0	0	
3.588	0	0	0	0	0	0	0	0	0	
3.589	0	0	0	0	0	0	0	0	0	
3.59	0	0	0	0	0	0	0	0	0	
3.591	0	0	0	0	0	0	0	0	0	
3.592	0	0	0	0	0	0	0	0	0	
3.593	0	0	0	0	0	0	0	0	0	
3.594	0	0	0	0	0	0	0	0	0	
3.595	0	0	0	0	0	0	0	0	0	
3.596	0	0	0	0	0	0	0	0	0	
3.597	0	0	0	0	0	0	0	0	0	
3.598	0	0	0	0	0	0	0	0	0	
3.599	0	0	0	0	0	0	0	0	0	
3.6	0	0	0	0	0	0	0	0	0	
3.601	0	0	0	0	0	0	0	0	0	
3.602	0	0	0	0	0	0	0	0	0	
3.603	0	0	0	0	0	0	0	0	0	
3.604	0	0	0	0	0	0	0	0	0	
3.605	0	0	0	0	0	0	0	0	0	
3.606	0	0	0	0	0	0	0	0	0	
3.607	0	0	0	0	0	0	0	0	0	
3.608	0	0	0	0	0	0	0	0	0	
3.609	0	0	0	0	0	0	0	0	0	
3.61	0	0	0	0	0	0	0	0	0	
3.611	0	0	0	0	0	0	0	0	0	
3.612	0	0	0	0	0	0	0	0	0	
3.613	0	0	0	0	0	0	0	0	0	
3.614	0	0	0	0	0	0	0	0	0	
3.615	0	0	0	0	0	0	0	0	0	
3.616	0	0	0	0	0	0	0	0	0	
3.617	0	0	0	0	0	0	0	0	0	
3.618	0	0	0	0	0	0	0	0	0	
3.619	0	0	0	0	0	0	0	0	0	
3.62	0	0	0	0	0	0	0	0	0	
3.621	0	0	0	0	0	0	0	0	0	
3.622	0	0	0	0	0	0	0	0	0	
3.623	0	0	0	0	0	0	0	0	0	
3.624	0	0	0	0	0	0	0	0	0	
3.625	0	0	0	0	0	0	0	0	0	
3.626	0	0	0	0	0	0	0	0	0	
3.627	0	0	0	0	0	0	0	0	0	
3.628	0	0	0	0	0	0	0	0	0	
3.629	0	0	0	0	0	0	0	0	0	
3.63	0	0	0	0	0	0	0	0	0	
3.631	0	0	0	0	0	0	0	0	0	
3.632	0	0	0	0	0	0	0	0	0	
3.633	0	0	0	0	0	0	0	0	0	
3.634	0	0	0	0	0	0	0	0	0	
3.635	0	0	0	0	0	0	0	0	0	
3.636	0	0	0	0	0	0	0	0	0	
3.637	0	0	0	0	0	0	0	0	0	
3.638	0	0	0	0	0	0	0	0	0	
3.639	0	0	0	0	0	0	0	0	0	
3.64	0	0	0	0	0	0	0	0	0	
3.641	0	0	0	0	0	0	0	0	0	
3.642	0	0	0	0	0	0	0	0	0	
3.643	0	0	0	0	0	0	0	0	0	
3.644	0	0	0	0	0	0	0	0	0	
3.645	0	0	0	0	0	0	0	0	0	
3.646	0	0	0	0	0	0	0	0	0	
3.647	0	0	0	0	0	0	0	0	0	
3.648	0	0	0	0	0	0	0	0	0	
3.649	0	0	0	0	0	0	0	0	0	
3.65	0	0	0	0	0	0	0	0	0	
3.651	0	0	0	0	0	0	0	0	0	
3.652	0	0	0	0	0	0	0	0	0	
3.653	0	0	0	0	0	0	0	0	0	
3.654	0	0	0	0	0	0	0	0	0	
3.655	0	0	0	0	0	0	0	0	0	
3.656	0	0	0	0	0	0	0	0	0	
3.657	0	0	0	0	0	0	0	0	0	
3.658	0	0	0	0	0	0	0	0	0	
3.659	0	0	0	0	0	0	0	0	0	
3.66	0	0	0	0	0	0	0	0	0	
3.661	0	0	0	0	0	0	0	0	0	
3.662	0	0	0	0	0	0	0	0	0	
3.663	0	0	0	0	0	0	0	0	0	
3.664	0	0	0	0	0	0	0	0	0	
3.665	0	0	0	0	0	0	0	0	0	
3.666	0	0	0	0	0	0	0	0	0	
3.667	0	0	0	0	0	0	0	0	0	
3.668	0	0	0	0	0	0	0	0	0	
3.669	0	0	0	0	0	0	0	0	0	
3.67	0	0	0	0	0	0	0	0	0	
3.671	0	0	0	0	0	0	0	0	0	
3.672	0	0	0	0	0	0	0	0	0	
3.673	0	0	0	0	0	0	0	0	0	
3.674	0	0	0	0	0	0	0	0	0	
3.675	0	0	0	0	0	0	0	0	0	
3.676	0	0	0	0	0	0	0	0	0	
3.677	0	0	0	0	0	0	0	0	0	
3.678	0	0	0	0	0	0	0	0	0	
3.679	0	0	0	0	0	0	0	0	0	
3.68	0	0	0	0	0	0	0	0	0	
3.681	0	0	0	0	0	0	0	0	0	
3.682	0	0	0	0	0	0	0	0	0	
3.683	0	0	0	0	0	0	0	0	0	
3.684	0	0	0	0	0	0	0	0	0	
3.685	0	0	0	0	0	0	0	0	0	
3.686	0	0	0	0	0	0	0	0	0	
3.687	0	0	0	0	0	0	0	0	0	
3.688	0	0	0	0	0	0	0	0	0	
3.689	0	0	0	0	0	0	0	0	0	
3.69	0	0	0	0	0	0	0	0	0	
3.691	0	0	0	0	0	0	0	0	0	
3.692	0	0	0	0	0	0	0	0	0	
3.693	0	0	0	0	0	0	0	0	0	
3.694	0	0	0	0	0	0	0	0	0	
3.695	0	0	0	0	0	0	0	0	0	
3.696	0	0	0	0	0	0	0	0	0	
3.697	0	0	0	0	0	0	0	0	0	
3.698	0	0	0	0	0	0	0	0	0	
3.699	0	0	0	0	0	0	0	0	0	
3.7	0	0	0	0	0	0	0	0	0	
3.701	0	0	0	0	0	0	0	0	0	
3.702	0	0	0	0	0	0	0	0	0	
3.703	0	0	0	0	0	0	0	0	0	
3.704	0	0	0	0	0	0	0	0	0	
3.705	0	0	0	0	0	0	0	0	0	
3.706	0	0	0	0	0	0	0	0	0	
3.707	0	0	0	0	0	0	0	0	0	
3.708	0	0	0	0	0	0	0	0	0	
3.709	0	0	0	0	0	0	0	0	0	
3.71	0	0	0	0	0	0	0	0	0	
3.711	0	0	0	0	0	0	0	0	0	
3.712	0	0	0	0	0	0	0	0	0	
3.713	0	0	0	0	0	0	0	0	0	
3.714	0	0	0	0	0	0	0	0	0	
3.715	0	0	0	0	0	0	0	0	0	
3.716	0	0	0	0	0	0	0	0	0	
3.717	0	0	0	0	0	0	0	0	0	
3.718	0	0	0	0	0	0	0	0	0	
3.719	0	0	0	0	0	0	0	0	0	
3.72	0	0	0	0	0	0	0	0	0	
3.721	0	0	0	0	0	0	0	0	0	
3.722	0	0	0	0	0	0	0	0	0	
3.723	0	0	0	0	0	0	0	0	0	
3.724	0	0	0	0	0	0	0	0	0	
3.725	0	0	0	0	0	0	0	0	0	
3.726	0	0	0	0	0	0	0	0	0	
3.727	0	0	0	0	0	0	0	0	0	
3.728	0	0	0	0	0	0	0	0	0	
3.729	0	0	0	0	0	0	0	0	0	
3.73	0	0	0	0	0	0	0	0	0	
3.731	0	0	0	0	0	0	0	0	0	
3.732	0	0	0	0	0	0	0	0	0	
3.733	0	0	0	0	0	0	0	0	0	
3.734	0	0	0	0	0	0	0	0	0	
3.735	0	0	0	0	0	0	0	0	0	
3.736	0	0	0	0	0	0	0	0	0	
3.737	0	0	0	0	0	0	0	0	0	
3.738	0	0	0	0	0	0	0	0	0	
3.739	0	0	0	0	0	0	0	0	0	
3.74	0	0	0	0	0	0	0	0	0	
3.741	0	0	0	0	0	0	0	0	0	
3.742	0	0	0	0	0	0	0	0	0	
3.743	0	0	0	0	0	0	0	0	0	
3.744	0	0	0	0	0	0	0	0	0	
3.745	0	0	0	0	0	0	0	0	0	
3.746	0	0	0	0	0	0	0	0	0	
3.747	0	0	0	0	0	0	0	0	0	
3.748	0	0	0	0	0	0	0	0	0	
3.749	0	0	0	0	0	0	0	0	0	
3.75	0	0	0	0	0	0	0	0	0	
3.751	0	0	0	0	0	0	0	0	0	
3.752	0	0	0	0	0	0	0	0	0	
3.753	0	0	0	0	0	0	0	0	0	
3.754	0	0	0	0	0	0	0	0	0	
3.755	0	0	0	0	0	0	0	0	0	
3.756	0	0	0	0	0	0	0	0	0	
3.757	0	0	0	0	0	0	0	0	0	
3.758	0	0	0	0	0	0	0	0	0	
3.759	0	0	0	0	0	0	0	0	0	
3.76	0	0	0	0	0	0	0	0	0	
3.761	0	0	0	0	0	0	0	0	0	
3.762	0	0	0	0	0	0	0	0	0	
3.763	0	0	0	0	0	0	0	0	0	
3.764	0	0	0	0	0	0	0	0	0	
3.765	0	0	0	0	0	0	0	0	0	
3.766	0	0	0	0	0	0	0	0	0	
3.767	0	0	0	0	0	0	0	0	0	
3.768	0	0	0	0	0	0	0	0	0	
3.769	0	0	0	0	0	0	0	0	0	
3.77	0	0	0	0	0	0	0	0	0	
3.771	0	0	0	0	0	0	0	0	0	
3.772	0	0	0	0	0	0	0	0	0	
3.773	0	0	0	0	0	0	0	0	0	
3.774	0	0	0	0	0	0	0	0	0	
3.775	0	0	0	0	0	0	0	0	0	
3.776	0	0	0	0	0	0	0	0	0	
3.777	0	0	0	0	0	0	0	0	0	
3.778	0	0	0	0	0	0	0	0	0	
3.779	0	0	0	0	0	0	0	0	0	
3.78	0	0	0	0	0	0	0	0	0	
3.781	0	0	0	0	0	0	0	0	0	
3.782	0	0	0	0	0	0	0	0	0	
3.783	0	0	0	0	0	0	0	0	0	
3.784	0	0	0	0	0	0	0	0	0	
3.785	0	0	0	0	0	0	0	0	0	
3.786	0	0	0	0	0	0	0	0	0	
3.787	0	0	0	0	0	0	0	0	0	
3.788	0	0	0	0	0	0	0	0	0	
3.789	0	0	0	0	0	0	0	0	0	
3.79	0	0	0	0	0	0	0	0	0	
3.791	0	0	0	0	0	0	0	0	0	
3.792	0	0	0	0	0	0	0	0	0	
3.793	0	0	0	0	0	0	0	0	0	
3.794	0	0	0	0	0	0	0	0	0	
3.795	0	0	0	0	0	0	0	0	0	
3.796	0	0	0	0	0	0	0	0	0	
3.797	0	0	0	0	0	0	0	0	0	
3.798	0	0	0	0	0	0	0	0	0	
3.799	0	0	0	0	0	0	0	0	0	
3.8	0	0	0	0	0	0	0	0	0	
3.801	0	0	0	0	0	0	0	0	0	
3.802	0	0	0	0	0	0	0	0	0	
3.803	0	0	0	0	0	0	0	0	0	
3.804	0	0	0	0	0	0	0	0	0	
3.805	0	0	0	0	0	0	0	0	0	
3.806	0	0	0	0	0	0	0	0	0	
3.807	0	0	0	0	0	0	0	0	0	
3.808	0	0	0	0	0	0	0	0	0	
3.809	0	0	0	0	0	0	0	0	0	
3.81	0	0	0	0	0	0	0	0	0	
3.811	0	0	0	0	0	0	0	0	0	
3.812	0	0	0	0	0	0	0	0	0	
3.813	0	0	0	0	0	0	0	0	0	
3.814	0	0	0	0	0	0	0	0	0	
3.815	0	0	0	0	0	0	0	0	0	
3.816	0	0	0	0	0	0	0	0	0	
3.817	0	0	0	0	0	0	0	0	0	
3.818	0	0	0	0	0	0	0	0	0	
3.819	0	0	0	0	0	0	0	0	0	
3.82	0	0	0	0	0	0	0	0	0	
3.821	0	0	0	0	0	0	0	0	0	
3.822	0	0	0	0	0	0	0	0	0	
3.823	0	0	0	0	0	0	0	0	0	
3.824	0	0	0	0	0	0	0	0	0	
3.825	0	0	0	0	0	0	0	0	0	
3.826	0	0	0	0	0	0	0	0	0	
3.827	0	0	0	0	0	0	0	0	0	
3.828	0	0	0	0	0	0	0	0	0	
3.829	0	0	0	0	0	0	0	0	0	
3.83	0	0	0	0	0	0	0	0	0	
3.831	0	0	0	0	0	0	0	0	0	
3.832	0	0	0	0	0	0	0	0	0	
3.833	0	0	0	0	0	0	0	0	0	
3.834	0	0	0	0	0	0	0	0	0	
3.835	0	0	0	0	0	0	0	0	0	
3.836	0	0	0	0	0	0	0	0	0	
3.837	0	0	0	0	0	0	0	0	0	
3.838	0	0	0	0	0	0	0	0	0	
3.839	0	0	0	0	0	0	0	0	0	
3.84	0	0	0	0	0	0	0	0	0	
3.841	0	0	0	0	0	0	0	0	0	
3.842	0	0	0	0	0	0	0	0	0	
3.843	0	0	0	0	0	0	0	0	0	
3.844	0	0	0	0	0	0	0	0	0	
3.845	0	0	0	0	0	0	0	0	0	
3.846	0	0	0	0	0	0	0	0	0	
3.847	0	0	0	0	0	0	0	0	0	
3.848	0	0	0	0	0	0	0	0	0	
3.849	0	0	0	0	0	0	0	0	0	
3.85	0	0	0	0	0	0	0	0	0	
3.851	0	0	0	0	0	0	0	0	0	
3.852	0	0	0	0	0	0	0	0	0	
3.853	0	0	0	0	0	0	0	0	0	
3.854	0	0	0	0	0	0	0	0	0	
3.855	0	0	0	0	0	0	0	0	0	
3.856	0	0	0	0	0	0	0	0	0	
3.857	0	0	0	0	0	0	0	0	0	
3.858	0	0	0	0	0	0	0	0	0	
3.859	0	0	0	0	0	0	0	0	0	
3.86	0	0	0	0	0	0	0	0	0	
3.861	0	0	0	0	0	0	0	0	0	
3.862	0	0	0	0	0	0	0	0	0	
3.863	0	0	0	0	0	0	0	0	0	
3.864	0	0	0	0	0	0	0	0	0	
3.865	0	0	0	0	0	0	0	0	0	
3.866	0	0	0	0	0	0	0	0	0	
3.867	0	0	0	0	0	0	0	0	0	
3.868	0	0	0	0	0	0	0	0	0	
3.869	0	0	0	0	0	0	0	0	0	
3.87	0	0	0	0	0	0	0	0	0	
3.871	0	0	0	0	0	0	0	0	0	
3.872	0	0	0	0	0	0	0	0	0	
